source_line,representative_source_line,clean_line,rank,multiplicity,kind,permutation_source_to_representative
16690,16689,14823,5,11,literal_repeat,0;1;2;3;4
16692,16691,14824,5,11,literal_repeat,0;1;2;3;4
16694,16693,14825,5,11,literal_repeat,0;1;2;3;4
16696,16695,14826,5,11,literal_repeat,0;1;2;3;4
16698,16697,14827,5,11,literal_repeat,0;1;2;3;4
16700,16699,14828,5,11,literal_repeat,0;1;2;3;4
16702,16701,14829,5,11,literal_repeat,0;1;2;3;4
16706,16705,14832,5,11,literal_repeat,0;1;2;3;4
16708,16707,14833,5,11,literal_repeat,0;1;2;3;4
16710,16709,14834,5,11,literal_repeat,0;1;2;3;4
16714,16713,14837,5,11,literal_repeat,0;1;2;3;4
16716,16715,14838,5,11,literal_repeat,0;1;2;3;4
16718,16717,14839,5,11,literal_repeat,0;1;2;3;4
16720,16719,14840,5,11,literal_repeat,0;1;2;3;4
16723,16722,14842,5,11,literal_repeat,0;1;2;3;4
16725,16724,14843,5,11,new_labelling,0;1;4;2;3
16727,16726,14844,5,11,literal_repeat,0;1;2;3;4
16730,16729,14846,5,11,literal_repeat,0;1;2;3;4
16735,16734,14850,5,11,literal_repeat,0;1;2;3;4
16737,16736,14851,5,11,literal_repeat,0;1;2;3;4
16740,16739,14853,5,11,literal_repeat,0;1;2;3;4
16742,16741,14854,5,11,literal_repeat,0;1;2;3;4
16744,16743,14855,5,11,literal_repeat,0;1;2;3;4
16746,16745,14856,5,11,literal_repeat,0;1;2;3;4
16748,16747,14857,5,11,literal_repeat,0;1;2;3;4
16750,16749,14858,5,11,literal_repeat,0;1;2;3;4
16752,16751,14859,5,11,literal_repeat,0;1;2;3;4
16754,16753,14860,5,11,literal_repeat,0;1;2;3;4
16757,16756,14862,5,11,literal_repeat,0;1;2;3;4
16759,16758,14863,5,11,literal_repeat,0;1;2;3;4
16761,16760,14864,5,11,literal_repeat,0;1;2;3;4
16763,16762,14865,5,11,literal_repeat,0;1;2;3;4
16765,16764,14866,5,11,literal_repeat,0;1;2;3;4
16767,16766,14867,5,11,literal_repeat,0;1;2;3;4
16769,16768,14868,5,11,literal_repeat,0;1;2;3;4
16771,16770,14869,5,11,literal_repeat,0;1;2;3;4
16773,16772,14870,5,11,literal_repeat,0;1;2;3;4
16775,16774,14871,5,11,literal_repeat,0;1;2;3;4
16777,16776,14872,5,11,literal_repeat,0;1;2;3;4
16779,16778,14873,5,11,literal_repeat,0;1;2;3;4
16781,16780,14874,5,11,new_labelling,0;1;3;2;4
16783,16782,14875,5,11,literal_repeat,0;1;2;3;4
16785,16784,14876,5,11,new_labelling,0;1;3;2;4
16787,16786,14877,5,11,literal_repeat,0;1;2;3;4
16789,16788,14878,5,11,new_labelling,0;1;3;2;4
16791,16790,14879,5,11,new_labelling,0;1;3;2;4
16793,16792,14880,5,11,literal_repeat,0;1;2;3;4
16795,16794,14881,5,11,new_labelling,0;1;2;4;3
16797,16796,14882,5,11,literal_repeat,0;1;2;3;4
16799,16798,14883,5,11,literal_repeat,0;1;2;3;4
16801,16800,14884,5,11,literal_repeat,0;1;2;3;4
16803,16802,14885,5,11,literal_repeat,0;1;2;3;4
16805,16804,14886,5,11,literal_repeat,0;1;2;3;4
16807,16806,14887,5,11,literal_repeat,0;1;2;3;4
16809,16808,14888,5,11,literal_repeat,0;1;2;3;4
16811,16810,14889,5,11,literal_repeat,0;1;2;3;4
16813,16812,14890,5,11,literal_repeat,0;1;2;3;4
16815,16814,14891,5,11,literal_repeat,0;1;2;3;4
16817,16816,14892,5,11,literal_repeat,0;1;2;3;4
16819,16818,14893,5,11,literal_repeat,0;1;2;3;4
16821,16820,14894,5,11,literal_repeat,0;1;2;3;4
16823,16822,14895,5,11,literal_repeat,0;1;2;3;4
16825,16824,14896,5,11,literal_repeat,0;1;2;3;4
16827,16826,14897,5,11,literal_repeat,0;1;2;3;4
16829,16828,14898,5,11,literal_repeat,0;1;2;3;4
16831,16830,14899,5,11,literal_repeat,0;1;2;3;4
16833,16832,14900,5,11,literal_repeat,0;1;2;3;4
16835,16834,14901,5,11,new_labelling,0;1;2;4;3
16837,16836,14902,5,11,literal_repeat,0;1;2;3;4
16839,16838,14903,5,11,literal_repeat,0;1;2;3;4
16841,16840,14904,5,11,literal_repeat,0;1;2;3;4
16843,16842,14905,5,11,literal_repeat,0;1;2;3;4
16845,16844,14906,5,11,literal_repeat,0;1;2;3;4
16847,16846,14907,5,11,literal_repeat,0;1;2;3;4
16849,16848,14908,5,11,literal_repeat,0;1;2;3;4
16851,16850,14909,5,11,literal_repeat,0;1;2;3;4
16853,16852,14910,5,11,literal_repeat,0;1;2;3;4
16855,16854,14911,5,11,literal_repeat,0;1;2;3;4
16857,16856,14912,5,11,literal_repeat,0;1;2;3;4
16859,16858,14913,5,11,literal_repeat,0;1;2;3;4
16861,16860,14914,5,11,literal_repeat,0;1;2;3;4
16863,16862,14915,5,11,literal_repeat,0;1;2;3;4
16865,16864,14916,5,11,literal_repeat,0;1;2;3;4
16867,16866,14917,5,11,literal_repeat,0;1;2;3;4
16869,16868,14918,5,11,literal_repeat,0;1;2;3;4
16871,16870,14919,5,11,literal_repeat,0;1;2;3;4
16873,16872,14920,5,11,literal_repeat,0;1;2;3;4
16875,16874,14921,5,11,literal_repeat,0;1;2;3;4
16877,16876,14922,5,11,literal_repeat,0;1;2;3;4
16879,16878,14923,5,11,literal_repeat,0;1;2;3;4
16881,16880,14924,5,11,literal_repeat,0;1;2;3;4
16883,16882,14925,5,11,literal_repeat,0;1;2;3;4
16885,16884,14926,5,11,literal_repeat,0;1;2;3;4
16887,16886,14927,5,11,literal_repeat,0;1;2;3;4
16889,16888,14928,5,11,literal_repeat,0;1;2;3;4
16891,16890,14929,5,11,literal_repeat,0;1;2;3;4
16893,16892,14930,5,11,literal_repeat,0;1;2;3;4
16895,16894,14931,5,11,literal_repeat,0;1;2;3;4
16897,16896,14932,5,11,literal_repeat,0;1;2;3;4
16899,16898,14933,5,11,literal_repeat,0;1;2;3;4
16901,16900,14934,5,11,literal_repeat,0;1;2;3;4
16903,16902,14935,5,11,literal_repeat,0;1;2;3;4
16905,16904,14936,5,11,literal_repeat,0;1;2;3;4
16907,16906,14937,5,11,literal_repeat,0;1;2;3;4
16909,16908,14938,5,11,literal_repeat,0;1;2;3;4
16912,16911,14940,5,11,literal_repeat,0;1;2;3;4
16915,16914,14942,5,11,literal_repeat,0;1;2;3;4
16917,16916,14943,5,11,literal_repeat,0;1;2;3;4
16919,16918,14944,5,11,literal_repeat,0;1;2;3;4
16921,16920,14945,5,11,literal_repeat,0;1;2;3;4
16924,16923,14947,5,11,literal_repeat,0;1;2;3;4
16926,16925,14948,5,11,literal_repeat,0;1;2;3;4
16928,16927,14949,5,11,literal_repeat,0;1;2;3;4
16930,16929,14950,5,11,literal_repeat,0;1;2;3;4
16932,16931,14951,5,11,literal_repeat,0;1;2;3;4
16934,16933,14952,5,11,literal_repeat,0;1;2;3;4
16936,16935,14953,5,11,literal_repeat,0;1;2;3;4
16938,16937,14954,5,11,literal_repeat,0;1;2;3;4
16940,16939,14955,5,11,literal_repeat,0;1;2;3;4
16942,16941,14956,5,11,literal_repeat,0;1;2;3;4
16944,16943,14957,5,11,literal_repeat,0;1;2;3;4
16946,16945,14958,5,11,literal_repeat,0;1;2;3;4
16948,16947,14959,5,11,literal_repeat,0;1;2;3;4
16950,16949,14960,5,11,literal_repeat,0;1;2;3;4
16952,16951,14961,5,11,literal_repeat,0;1;2;3;4
16954,16953,14962,5,11,literal_repeat,0;1;2;3;4
16956,16955,14963,5,11,literal_repeat,0;1;2;3;4
16958,16957,14964,5,11,literal_repeat,0;1;2;3;4
16960,16959,14965,5,11,literal_repeat,0;1;2;3;4
16962,16961,14966,5,11,literal_repeat,0;1;2;3;4
16964,16963,14967,5,11,literal_repeat,0;1;2;3;4
16966,16965,14968,5,11,literal_repeat,0;1;2;3;4
16968,16967,14969,5,11,literal_repeat,0;1;2;3;4
16970,16969,14970,5,11,literal_repeat,0;1;2;3;4
16972,16971,14971,5,11,literal_repeat,0;1;2;3;4
16974,16973,14972,5,11,literal_repeat,0;1;2;3;4
16976,16975,14973,5,11,literal_repeat,0;1;2;3;4
16978,16977,14974,5,11,literal_repeat,0;1;2;3;4
16980,16979,14975,5,11,literal_repeat,0;1;2;3;4
16982,16981,14976,5,11,literal_repeat,0;1;2;3;4
16984,16983,14977,5,11,literal_repeat,0;1;2;3;4
16986,16985,14978,5,11,literal_repeat,0;1;2;3;4
16988,16987,14979,5,11,literal_repeat,0;1;2;3;4
16990,16989,14980,5,11,literal_repeat,0;1;2;3;4
16992,16991,14981,5,11,literal_repeat,0;1;2;3;4
16994,16993,14982,5,11,literal_repeat,0;1;2;3;4
16996,16995,14983,5,11,literal_repeat,0;1;2;3;4
16998,16997,14984,5,11,literal_repeat,0;1;2;3;4
17000,16999,14985,5,11,literal_repeat,0;1;2;3;4
17002,17001,14986,5,11,literal_repeat,0;1;2;3;4
17004,17003,14987,5,11,new_labelling,0;1;3;4;2
17006,17005,14988,5,11,literal_repeat,0;1;2;3;4
17008,17007,14989,5,11,literal_repeat,0;1;2;3;4
17011,17010,14991,5,11,literal_repeat,0;1;2;3;4
17013,17012,14992,5,11,literal_repeat,0;1;2;3;4
17016,17015,14994,5,11,literal_repeat,0;1;2;3;4
17019,17018,14996,5,11,literal_repeat,0;1;2;3;4
17021,17020,14997,5,11,literal_repeat,0;1;2;3;4
17024,17023,14999,5,11,literal_repeat,0;1;2;3;4
17028,17027,15002,5,11,literal_repeat,0;1;2;3;4
17030,17029,15003,5,11,literal_repeat,0;1;2;3;4
17033,17032,15005,5,11,literal_repeat,0;1;2;3;4
17035,17034,15006,5,11,literal_repeat,0;1;2;3;4
17037,17036,15007,5,11,literal_repeat,0;1;2;3;4
17039,17038,15008,5,11,literal_repeat,0;1;2;3;4
17041,17040,15009,5,11,literal_repeat,0;1;2;3;4
17044,17043,15011,5,11,literal_repeat,0;1;2;3;4
17046,17045,15012,5,11,literal_repeat,0;1;2;3;4
17048,17047,15013,5,11,literal_repeat,0;1;2;3;4
17050,17049,15014,5,11,literal_repeat,0;1;2;3;4
17052,17051,15015,5,11,literal_repeat,0;1;2;3;4
17056,17055,15018,5,11,literal_repeat,0;1;2;3;4
17058,17057,15019,5,11,literal_repeat,0;1;2;3;4
17061,17060,15021,5,11,literal_repeat,0;1;2;3;4
17063,17062,15022,5,11,literal_repeat,0;1;2;3;4
17065,17064,15023,5,11,literal_repeat,0;1;2;3;4
17067,17066,15024,5,11,literal_repeat,0;1;2;3;4
17069,17068,15025,5,11,literal_repeat,0;1;2;3;4
17071,17070,15026,5,11,literal_repeat,0;1;2;3;4
17073,17072,15027,5,11,new_labelling,0;1;3;2;4
17075,17074,15028,5,11,literal_repeat,0;1;2;3;4
17077,17076,15029,5,11,new_labelling,0;1;3;2;4
17079,17078,15030,5,11,literal_repeat,0;1;2;3;4
17081,17080,15031,5,11,new_labelling,0;1;2;4;3
17083,17082,15032,5,11,literal_repeat,0;1;2;3;4
17085,17084,15033,5,11,literal_repeat,0;1;2;3;4
17087,17086,15034,5,11,new_labelling,0;1;2;4;3
17089,17088,15035,5,11,new_labelling,0;1;2;4;3
17091,17090,15036,5,11,new_labelling,0;1;2;4;3
17093,17092,15037,5,11,literal_repeat,0;1;2;3;4
17095,17094,15038,5,11,literal_repeat,0;1;2;3;4
17097,17096,15039,5,11,new_labelling,0;1;2;4;3
17099,17098,15040,5,11,literal_repeat,0;1;2;3;4
17101,17100,15041,5,11,literal_repeat,0;1;2;3;4
17103,17102,15042,5,11,new_labelling,0;1;2;4;3
17105,17104,15043,5,11,literal_repeat,0;1;2;3;4
17107,17106,15044,5,11,literal_repeat,0;1;2;3;4
17109,17108,15045,5,11,literal_repeat,0;1;2;3;4
17111,17110,15046,5,11,literal_repeat,0;1;2;3;4
17113,17112,15047,5,11,literal_repeat,0;1;2;3;4
17115,17114,15048,5,11,literal_repeat,0;1;2;3;4
17117,17116,15049,5,11,literal_repeat,0;1;2;3;4
17120,17119,15051,5,11,literal_repeat,0;1;2;3;4
17122,17121,15052,5,11,literal_repeat,0;1;2;3;4
17124,17123,15053,5,11,literal_repeat,0;1;2;3;4
17127,17126,15055,5,11,literal_repeat,0;1;2;3;4
17129,17128,15056,5,11,literal_repeat,0;1;2;3;4
17131,17130,15057,5,11,literal_repeat,0;1;2;3;4
17133,17132,15058,5,11,literal_repeat,0;1;2;3;4
17135,17134,15059,5,11,literal_repeat,0;1;2;3;4
17137,17136,15060,5,11,new_labelling,0;1;3;2;4
17139,17138,15061,5,11,literal_repeat,0;1;2;3;4
17141,17140,15062,5,11,literal_repeat,0;1;2;3;4
17143,17142,15063,5,11,literal_repeat,0;1;2;3;4
17145,17144,15064,5,11,new_labelling,0;1;3;2;4
17147,17146,15065,5,11,new_labelling,0;1;3;2;4
17149,17148,15066,5,11,new_labelling,0;1;3;2;4
17151,17150,15067,5,11,literal_repeat,0;1;2;3;4
17153,17152,15068,5,11,new_labelling,0;1;2;4;3
17155,17154,15069,5,11,literal_repeat,0;1;2;3;4
17157,17156,15070,5,11,literal_repeat,0;1;2;3;4
17159,17158,15071,5,11,literal_repeat,0;1;2;3;4
17161,17160,15072,5,11,new_labelling,0;1;2;4;3
17163,17162,15073,5,11,new_labelling,0;1;2;4;3
17165,17164,15074,5,11,literal_repeat,0;1;2;3;4
17167,17166,15075,5,11,new_labelling,0;1;2;4;3
17169,17168,15076,5,11,literal_repeat,0;1;2;3;4
17171,17170,15077,5,11,literal_repeat,0;1;2;3;4
17173,17172,15078,5,11,literal_repeat,0;1;2;3;4
17175,17174,15079,5,11,literal_repeat,0;1;2;3;4
17177,17176,15080,5,11,literal_repeat,0;1;2;3;4
17179,17178,15081,5,11,literal_repeat,0;1;2;3;4
17181,17180,15082,5,11,literal_repeat,0;1;2;3;4
17184,17183,15084,5,11,literal_repeat,0;1;2;3;4
17186,17185,15085,5,11,literal_repeat,0;1;2;3;4
17188,17187,15086,5,11,literal_repeat,0;1;2;3;4
17190,17189,15087,5,11,literal_repeat,0;1;2;3;4
17192,17191,15088,5,11,literal_repeat,0;1;2;3;4
17194,17193,15089,5,11,literal_repeat,0;1;2;3;4
17197,17196,15091,5,11,literal_repeat,0;1;2;3;4
17200,17199,15093,5,11,literal_repeat,0;1;2;3;4
17202,17201,15094,5,11,literal_repeat,0;1;2;3;4
17205,17204,15096,5,11,literal_repeat,0;1;2;3;4
17207,17206,15097,5,11,literal_repeat,0;1;2;3;4
17209,17208,15098,5,11,literal_repeat,0;1;2;3;4
17211,17210,15099,5,11,literal_repeat,0;1;2;3;4
17213,17212,15100,5,11,literal_repeat,0;1;2;3;4
17215,17214,15101,5,11,new_labelling,0;1;3;2;4
17217,17216,15102,5,11,new_labelling,0;1;3;2;4
17220,17219,15104,5,11,literal_repeat,0;1;2;3;4
17222,17221,15105,5,11,literal_repeat,0;1;2;3;4
17224,17223,15106,5,11,literal_repeat,0;1;2;3;4
17226,17225,15107,5,11,literal_repeat,0;1;2;3;4
17228,17227,15108,5,11,literal_repeat,0;1;2;3;4
17230,17229,15109,5,11,literal_repeat,0;1;2;3;4
17232,17231,15110,5,11,literal_repeat,0;1;2;3;4
17236,17235,15113,5,11,new_labelling,0;2;1;3;4
17238,17237,15114,5,11,literal_repeat,0;1;2;3;4
17240,17239,15115,5,11,literal_repeat,0;1;2;3;4
17242,17241,15116,5,11,literal_repeat,0;1;2;3;4
17244,17243,15117,5,11,literal_repeat,0;1;2;3;4
17246,17245,15118,5,11,literal_repeat,0;1;2;3;4
17248,17247,15119,5,11,literal_repeat,0;1;2;3;4
17250,17249,15120,5,11,literal_repeat,0;1;2;3;4
17252,17251,15121,5,11,literal_repeat,0;1;2;3;4
17254,17253,15122,5,11,literal_repeat,0;1;2;3;4
17256,17255,15123,5,11,literal_repeat,0;1;2;3;4
17258,17257,15124,5,11,literal_repeat,0;1;2;3;4
17260,17259,15125,5,11,literal_repeat,0;1;2;3;4
17262,17261,15126,5,11,literal_repeat,0;1;2;3;4
17264,17263,15127,5,11,literal_repeat,0;1;2;3;4
17266,17265,15128,5,11,literal_repeat,0;1;2;3;4
17268,17267,15129,5,11,literal_repeat,0;1;2;3;4
17270,17269,15130,5,11,literal_repeat,0;1;2;3;4
17272,17271,15131,5,11,literal_repeat,0;1;2;3;4
17274,17273,15132,5,11,literal_repeat,0;1;2;3;4
17276,17275,15133,5,11,literal_repeat,0;1;2;3;4
17278,17277,15134,5,11,literal_repeat,0;1;2;3;4
17280,17279,15135,5,11,literal_repeat,0;1;2;3;4
17282,17281,15136,5,11,new_labelling,0;1;3;2;4
17284,17283,15137,5,11,literal_repeat,0;1;2;3;4
17286,17285,15138,5,11,literal_repeat,0;1;2;3;4
17288,17287,15139,5,11,new_labelling,0;1;2;4;3
17290,17289,15140,5,11,literal_repeat,0;1;2;3;4
17292,17291,15141,5,11,literal_repeat,0;1;2;3;4
17294,17293,15142,5,11,literal_repeat,0;1;2;3;4
17296,17295,15143,5,11,literal_repeat,0;1;2;3;4
17298,17297,15144,5,11,literal_repeat,0;1;2;3;4
17300,17299,15145,5,11,new_labelling,0;1;3;2;4
17302,17301,15146,5,11,new_labelling,0;1;3;2;4
17304,17303,15147,5,11,new_labelling,0;1;3;2;4
17306,17305,15148,5,11,literal_repeat,0;1;2;3;4
17308,17307,15149,5,11,literal_repeat,0;1;2;3;4
17310,17309,15150,5,11,literal_repeat,0;1;2;3;4
17312,17311,15151,5,11,literal_repeat,0;1;2;3;4
17314,17313,15152,5,11,literal_repeat,0;1;2;3;4
17316,17315,15153,5,11,new_labelling,0;1;2;4;3
17318,17317,15154,5,11,literal_repeat,0;1;2;3;4
17320,17319,15155,5,11,literal_repeat,0;1;2;3;4
17322,17321,15156,5,11,literal_repeat,0;1;2;3;4
17324,17323,15157,5,11,literal_repeat,0;1;2;3;4
17326,17325,15158,5,11,literal_repeat,0;1;2;3;4
17328,17327,15159,5,11,new_labelling,0;1;3;2;4
17330,17329,15160,5,11,new_labelling,0;1;3;2;4
17332,17331,15161,5,11,new_labelling,0;1;3;2;4
17334,17333,15162,5,11,new_labelling,0;1;3;2;4
17336,17335,15163,5,11,new_labelling,0;1;3;2;4
17338,17337,15164,5,11,new_labelling,0;1;2;4;3
17340,17339,15165,5,11,new_labelling,0;1;2;4;3
17342,17341,15166,5,11,new_labelling,0;1;2;4;3
17344,17343,15167,5,11,literal_repeat,0;1;2;3;4
17346,17345,15168,5,11,new_labelling,0;1;2;4;3
17348,17347,15169,5,11,literal_repeat,0;1;2;3;4
17350,17349,15170,5,11,new_labelling,0;1;2;4;3
17352,17351,15171,5,11,literal_repeat,0;1;2;3;4
17354,17353,15172,5,11,new_labelling,0;1;2;4;3
17356,17355,15173,5,11,literal_repeat,0;1;2;3;4
17358,17357,15174,5,11,literal_repeat,0;1;2;3;4
17360,17359,15175,5,11,literal_repeat,0;1;2;3;4
17362,17361,15176,5,11,literal_repeat,0;1;2;3;4
17365,17364,15178,5,11,literal_repeat,0;1;2;3;4
17367,17366,15179,5,11,literal_repeat,0;1;2;3;4
17369,17368,15180,5,11,literal_repeat,0;1;2;3;4
17371,17370,15181,5,11,literal_repeat,0;1;2;3;4
17373,17372,15182,5,11,literal_repeat,0;1;2;3;4
17375,17374,15183,5,11,literal_repeat,0;1;2;3;4
17377,17376,15184,5,11,literal_repeat,0;1;2;3;4
17379,17378,15185,5,11,literal_repeat,0;1;2;3;4
17381,17380,15186,5,11,literal_repeat,0;1;2;3;4
17383,17382,15187,5,11,literal_repeat,0;1;2;3;4
17385,17384,15188,5,11,literal_repeat,0;1;2;3;4
17387,17386,15189,5,11,literal_repeat,0;1;2;3;4
17389,17388,15190,5,11,new_labelling,0;1;3;2;4
17391,17390,15191,5,11,new_labelling,0;1;2;4;3
17393,17392,15192,5,11,literal_repeat,0;1;2;3;4
17395,17394,15193,5,11,literal_repeat,0;1;2;3;4
17397,17396,15194,5,11,literal_repeat,0;1;2;3;4
17399,17398,15195,5,11,literal_repeat,0;1;2;3;4
17401,17400,15196,5,11,new_labelling,0;1;3;2;4
17403,17402,15197,5,11,literal_repeat,0;1;2;3;4
17405,17404,15198,5,11,literal_repeat,0;1;2;3;4
17414,17413,15206,5,11,literal_repeat,0;1;2;3;4
17416,17415,15207,5,11,literal_repeat,0;1;2;3;4
17419,17418,15209,5,11,literal_repeat,0;1;2;3;4
17421,17420,15210,5,11,literal_repeat,0;1;2;3;4
17423,17422,15211,5,11,literal_repeat,0;1;2;3;4
17779,17778,15566,5,12,literal_repeat,0;1;2;3;4
17781,17780,15567,5,12,literal_repeat,0;1;2;3;4
17794,17793,15579,5,12,literal_repeat,0;1;2;3;4
17801,17800,15585,5,12,literal_repeat,0;1;2;3;4
17804,17803,15587,5,12,literal_repeat,0;1;2;3;4
17814,17813,15596,5,12,new_labelling,0;2;1;3;4
17816,17815,15597,5,12,literal_repeat,0;1;2;3;4
17842,17841,15622,5,12,literal_repeat,0;1;2;3;4
17855,17854,15634,5,12,literal_repeat,0;1;2;3;4
17859,17858,15637,5,12,literal_repeat,0;1;2;3;4
17871,17870,15648,5,12,literal_repeat,0;1;2;3;4
17874,17873,15650,5,12,literal_repeat,0;1;2;3;4
17877,17876,15652,5,12,literal_repeat,0;1;2;3;4
17879,17878,15653,5,12,literal_repeat,0;1;2;3;4
17881,17880,15654,5,12,literal_repeat,0;1;2;3;4
17884,17883,15656,5,12,literal_repeat,0;1;2;3;4
17890,17889,15661,5,12,literal_repeat,0;1;2;3;4
17921,17920,15691,5,12,literal_repeat,0;1;2;3;4
17933,17932,15702,5,12,literal_repeat,0;1;2;3;4
17944,17943,15712,5,12,literal_repeat,0;1;2;3;4
17947,17946,15714,5,12,literal_repeat,0;1;2;3;4
17954,17953,15720,5,12,literal_repeat,0;1;2;3;4
17960,17959,15725,5,12,literal_repeat,0;1;2;3;4
17979,17978,15743,5,12,literal_repeat,0;1;2;3;4
17986,17985,15749,5,12,literal_repeat,0;1;2;3;4
18004,18003,15766,5,12,literal_repeat,0;1;2;3;4
18006,18005,15767,5,12,literal_repeat,0;1;2;3;4
18019,18018,15779,5,12,literal_repeat,0;1;2;3;4
18023,18022,15782,5,12,literal_repeat,0;1;2;3;4
18045,18044,15803,5,12,literal_repeat,0;1;2;3;4
18052,18051,15809,5,12,new_labelling,0;1;3;2;4
18063,18062,15819,5,12,literal_repeat,0;1;2;3;4
18065,18064,15820,5,12,literal_repeat,0;1;2;3;4
18076,18075,15830,5,12,literal_repeat,0;1;2;3;4
18083,18082,15836,5,12,literal_repeat,0;1;2;3;4
18087,18086,15839,5,12,literal_repeat,0;1;2;3;4
18093,18092,15844,5,12,literal_repeat,0;1;2;3;4
18097,18096,15847,5,12,literal_repeat,0;1;2;3;4
18104,18103,15853,5,12,literal_repeat,0;1;2;3;4
18106,18105,15854,5,12,literal_repeat,0;1;2;3;4
18109,18108,15856,5,12,literal_repeat,0;1;2;3;4
18120,18119,15866,5,12,literal_repeat,0;1;2;3;4
18125,18124,15870,5,12,literal_repeat,0;1;2;3;4
18128,18127,15872,5,12,literal_repeat,0;1;2;3;4
18130,18129,15873,5,12,literal_repeat,0;1;2;3;4
18132,18131,15874,5,12,literal_repeat,0;1;2;3;4
18150,18149,15891,5,12,literal_repeat,0;1;2;3;4
18152,18151,15892,5,12,new_labelling,0;2;3;1;4
18161,18160,15900,5,12,literal_repeat,0;1;2;3;4
18170,18169,15908,5,12,literal_repeat,0;1;2;3;4
18172,18171,15909,5,12,literal_repeat,0;1;2;3;4
18174,18173,15910,5,12,literal_repeat,0;1;2;3;4
18184,18183,15919,5,12,literal_repeat,0;1;2;3;4
18193,18192,15927,5,12,literal_repeat,0;1;2;3;4
18196,18195,15929,5,12,literal_repeat,0;1;2;3;4
18208,18207,15940,5,12,literal_repeat,0;1;2;3;4
18222,18221,15953,5,12,literal_repeat,0;1;2;3;4
18232,18231,15962,5,12,new_labelling,0;1;2;4;3
18235,18234,15964,5,12,literal_repeat,0;1;2;3;4
18238,18237,15966,5,12,literal_repeat,0;1;2;3;4
18252,18251,15979,5,12,literal_repeat,0;1;2;3;4
18263,18262,15989,5,12,literal_repeat,0;1;2;3;4
18265,18264,15990,5,12,literal_repeat,0;1;2;3;4
18267,18266,15991,5,12,literal_repeat,0;1;2;3;4
18269,18268,15992,5,12,literal_repeat,0;1;2;3;4
18272,18271,15994,5,12,literal_repeat,0;1;2;3;4
18274,18273,15995,5,12,literal_repeat,0;1;2;3;4
18278,18277,15998,5,12,literal_repeat,0;1;2;3;4
18283,18282,16002,5,12,literal_repeat,0;1;2;3;4
18285,18284,16003,5,12,new_labelling,0;2;1;3;4
18295,18294,16012,5,12,literal_repeat,0;1;2;3;4
18297,18296,16013,5,12,literal_repeat,0;1;2;3;4
18301,18300,16016,5,12,literal_repeat,0;1;2;3;4
18303,18302,16017,5,12,literal_repeat,0;1;2;3;4
18305,18304,16018,5,12,literal_repeat,0;1;2;3;4
18308,18307,16020,5,12,literal_repeat,0;1;2;3;4
18314,18313,16025,5,12,literal_repeat,0;1;2;3;4
18317,18316,16027,5,12,literal_repeat,0;1;2;3;4
18319,18318,16028,5,12,literal_repeat,0;1;2;3;4
18321,18320,16029,5,12,literal_repeat,0;1;2;3;4
18323,18322,16030,5,12,literal_repeat,0;1;2;3;4
18336,18335,16042,5,12,literal_repeat,0;1;2;3;4
18338,18337,16043,5,12,literal_repeat,0;1;2;3;4
18341,18340,16045,5,12,literal_repeat,0;1;2;3;4
18344,18343,16047,5,12,literal_repeat,0;1;2;3;4
18346,18345,16048,5,12,literal_repeat,0;1;2;3;4
18349,18348,16050,5,12,literal_repeat,0;1;2;3;4
18371,18370,16071,5,12,literal_repeat,0;1;2;3;4
18374,18373,16073,5,12,literal_repeat,0;1;2;3;4
18377,18376,16075,5,12,literal_repeat,0;1;2;3;4
18388,18387,16085,5,12,literal_repeat,0;1;2;3;4
18392,18391,16088,5,12,literal_repeat,0;1;2;3;4
18397,18396,16092,5,12,literal_repeat,0;1;2;3;4
18401,18400,16095,5,12,literal_repeat,0;1;2;3;4
18412,18411,16105,5,12,new_labelling,0;1;3;2;4
18423,18422,16115,5,12,literal_repeat,0;1;2;3;4
18428,18427,16119,5,12,new_labelling,0;2;1;3;4
18430,18429,16120,5,12,literal_repeat,0;1;2;3;4
18433,18432,16122,5,12,literal_repeat,0;1;2;3;4
18437,18436,16125,5,12,literal_repeat,0;1;2;3;4
18441,18440,16128,5,12,literal_repeat,0;1;2;3;4
18444,18443,16130,5,12,literal_repeat,0;1;2;3;4
18446,18445,16131,5,12,literal_repeat,0;1;2;3;4
18449,18448,16133,5,12,literal_repeat,0;1;2;3;4
18451,18450,16134,5,12,literal_repeat,0;1;2;3;4
18463,18462,16145,5,12,literal_repeat,0;1;2;3;4
18465,18464,16146,5,12,literal_repeat,0;1;2;3;4
18467,18466,16147,5,12,literal_repeat,0;1;2;3;4
18471,18470,16150,5,12,literal_repeat,0;1;2;3;4
18473,18472,16151,5,12,literal_repeat,0;1;2;3;4
18477,18476,16154,5,12,literal_repeat,0;1;2;3;4
18479,18478,16155,5,12,literal_repeat,0;1;2;3;4
18481,18480,16156,5,12,literal_repeat,0;1;2;3;4
18485,18484,16159,5,12,literal_repeat,0;1;2;3;4
18489,18488,16162,5,12,literal_repeat,0;1;2;3;4
18491,18490,16163,5,12,literal_repeat,0;1;2;3;4
18495,18494,16166,5,12,literal_repeat,0;1;2;3;4
18497,18496,16167,5,12,literal_repeat,0;1;2;3;4
18499,18498,16168,5,12,literal_repeat,0;1;2;3;4
18502,18501,16170,5,12,new_labelling,0;1;2;4;3
18506,18505,16173,5,12,literal_repeat,0;1;2;3;4
